Record Id,Session Id,Acc Timestamp,AccX,AccY,AccZ,Gyro Timestamp,GyroX,GyroY,GyroZ
9,82,139320864595339,-0.020937198773026466,3.1310083866119385,10.468000411987305,139320869145205,0.1612684279680252,0.05360342562198639,-0.07437284290790558
9,82,139320873677553,0.06041877344250679,3.2057840824127197,9.93559741973877,139320878216920,0.23228150606155396,0.12079860270023346,-0.07254024595022202
9,82,139320882769349,0.08973085135221481,3.2231321334838867,9.388837814331055,139320887313783,0.24373523890972137,0.10720685124397278,-0.07941248267889023
9,82,139320891856080,0.06640082597732544,3.2416765689849854,8.955737113952637,139320896393617,0.20631973445415497,0.024587325751781464,-0.0913243517279625
9,82,139320900937012,0.07118647545576096,3.2787652015686035,8.675178527832031,139320905476989,0.14584407210350037,-0.12095131725072861,-0.10445795953273773
9,82,139320910023865,-0.019142581149935722,3.284149169921875,8.74636459350586,139320914560119,0.08109235763549805,-0.2900082767009735,-0.1134682223200798
9,82,139320919103454,-0.11904292553663254,3.3236305713653564,9.169296264648438,139320923645752,0.024587325751781464,-0.3833179473876953,-0.11178833991289139
9,82,139320928193542,-0.052043892443180084,3.4331023693084717,9.198010444641113,139320932737487,-0.006719517521560192,-0.4352414906024933,-0.10766500234603882
9,82,139320937277892,-0.09032905846834183,3.4378879070281982,9.32602596282959,139320941817382,-0.014202617108821869,-0.4329507350921631,-0.09834930300712585
9,82,139320946350646,-0.18065811693668365,3.438486099243164,9.477970123291016,139320950901488,-0.004734205547720194,-0.3675881624221802,-0.08414668589830399
9,82,139320955434142,-0.1663011759519577,3.4672000408172607,9.535398483276367,139320959990049,0.02382374368607998,-0.2541199326515198,-0.06673702597618103
9,82,139320964524961,-0.06640082597732544,3.4570305347442627,9.445069313049316,139320969075865,0.06536258012056351,-0.1293507218360901,-0.04948008432984352
9,82,139320973609800,0.08554340898990631,3.4133615493774414,9.3457670211792,139320978160887,0.10690141469240189,-0.0039706239476799965,-0.04581489413976669
9,82,139320982700071,0.13280165195465088,3.394218921661377,9.269794464111328,139320987243771,0.13836097717285156,0.09453139454126358,-0.047800205647945404
9,82,139320991781918,0.14775680005550385,3.4127633571624756,9.098708152770996,139320996319149,0.1508837193250656,0.15775595605373383,-0.04703662544488907
9,82,139321000857418,0.12861421704292297,3.4169507026672363,8.884550094604492,139321005407345,0.14034628868103027,0.18478673696517944,-0.04688390716910362
9,82,139321009952756,0.019740786403417587,3.4121651649475098,8.656036376953125,139321014493771,0.10430523753166199,0.17577648162841797,-0.03878994286060333
9,82,139321019038265,-0.13698910176753998,3.3984062671661377,8.47477912902832,139321023576655,0.04749477282166481,0.14324790239334106,-0.022449297830462456
9,82,139321028126583,-0.24107688665390015,3.4127633571624756,8.350951194763184,139321032664791,-0.020922135561704636,0.1014036312699318,-0.0022907445672899485
9,82,139321037207333,-0.23688943684101105,3.404986619949341,8.983254432678223,139321041747493,0.07101308554410934,0.20112738013267517,0.009926560334861279
9,82,139321046285945,0.0323031060397625,3.204587697982788,9.502496719360352,139321050834101,0.11728613078594208,0.299018532037735,-0.009621127508580685
9,82,139321055375300,-0.18544375896453857,3.184846878051758,8.655437469482422,139321059918391,0.030237829312682152,0.2538145184516907,-0.05665775015950203
9,82,139321064454463,0.20578274130821228,3.4241292476654053,7.848458290100098,139321069001947,-0.06841690838336945,0.02977968007326126,-0.05910121276974678
9,82,139321073538446,-0.1944168359041214,3.2273194789886475,8.46042251586914,139321078086115,-0.12171489745378494,-0.16035212576389313,-0.04337143152952194
9,82,139321082628717,-0.12382857501506805,3.2093734741210938,9.045467376708984,139321087173761,-0.1437060534954071,-0.26313021779060364,-0.04948008432984352
9,82,139321091713861,-0.019740786403417587,3.228515863418579,9.317052841186523,139321096249017,-0.13179416954517365,-0.29626965522766113,-0.05864306539297104
9,82,139321100786675,0.0323031060397625,3.257229804992676,9.626325607299805,139321105336968,-0.09117163717746735,-0.27458393573760986,-0.06169738993048668
9,82,139321109882378,0.07058826833963394,3.2817561626434326,9.873384475708008,139321114423027,-0.03573561832308769,-0.21151208877563477,-0.06398813426494598
9,82,139321118964715,0.004187439568340778,3.3104701042175293,9.902098655700684,139321123497917,0.021380282938480377,-0.15302173793315887,-0.06001751124858856
9,82,139321128053886,-0.1381855010986328,3.3439695835113525,9.815957069396973,139321132594840,0.07330382615327835,-0.11285735666751862,-0.043676864355802536
9,82,139321137139213,-0.2470589429140091,3.4061830043792725,9.725028991699219,139321141677787,0.10537425428628922,-0.07330382615327835,-0.019853120669722557
9,82,139321146215934,-0.26560330390930176,3.510869026184082,9.544371604919434,139321150763724,0.11468994617462158,-0.0328340083360672,0.005039638374000788
9,82,139321155300162,-0.1657029688358307,3.576073408126831,9.240483283996582,139321159848624,0.10201449692249298,0.009926560334861279,0.02015855349600315
9,82,139321164385062,-0.02273181453347206,3.594019651412964,8.979066848754883,139321168932913,0.0731511116027832,0.055894169956445694,0.020005837082862854
9,82,139321173468497,0.08673982322216034,3.597608804702759,8.770293235778809,139321178016226,0.03497203439474106,0.09957103431224823,0.011301007121801376
9,82,139321182557118,0.13878370821475983,3.5545380115509033,8.594420433044434,139321187098013,-0.003359758760780096,0.11972958594560623,-0.0027488935738801956
9,82,139321191642384,0.17647066712379456,3.449253797531128,8.542376518249512,139321196181569,-0.035124752670526505,0.1036943718791008,-0.021991148591041565
9,82,139321200728811,0.1860419660806656,3.4019956588745117,8.632705688476562,139321205265676,-0.06200282275676727,0.0679587572813034,-0.038179077208042145
9,82,139321209811146,0.11904292553663254,3.3690943717956543,8.779864311218262,139321214346241,-0.07849618047475815,0.03329215571284294,-0.048105638474226
9,82,139321218897144,0.0526420995593071,3.3128628730773926,8.94137954711914,139321223436085,-0.08475755155086517,0.014966198243200779,-0.04917465150356293
9,82,139321227980092,-0.014356935396790504,3.25663161277771,9.117252349853516,139321232512013,-0.07742717117071152,0.014966198243200779,-0.0503963828086853
9,82,139321237067676,-0.09092725813388824,3.190829038619995,9.269196510314941,139321241607715,-0.06108652427792549,0.02825251780450344,-0.04352414980530739
9,82,139321246148303,-0.16689938306808472,3.16749906539917,9.392427444458008,139321250692126,-0.039706241339445114,0.03878994286060333,-0.029932396486401558
9,82,139321255229602,-0.20997019112110138,3.1962127685546875,9.445069313049316,139321259778186,-0.022907447069883347,0.043676864355802536,-0.01466076634824276
9,82,139321264314257,-0.22372891008853912,3.2344980239868164,9.430712699890137,139321268861132,-0.007635815534740686,0.041691552847623825,0.0
9,82,139321273391771,-0.2189432680606842,3.2721848487854004,9.368498802185059,139321277944933,9.162978967651725E-4,0.03787364438176155,0.010842857882380486
9,82,139321282488329,-0.11904292553663254,3.3433713912963867,9.321240425109863,139321287034350,0.004428773187100887,0.04138612002134323,0.01160643994808197
9,82,139321291572862,-0.047258246690034866,3.4235310554504395,9.297910690307617,139321296109727,0.004123340360820293,0.04306599870324135,0.005955935921519995
9,82,139321300643601,-0.018544375896453857,3.4612178802490234,9.236295700073242,139321305195908,-0.001527163083665073,0.03573561832308769,-0.001679879380390048
9,82,139321309742662,-0.008973085321485996,3.48993182182312,9.193224906921387,139321314283738,-0.012064588256180286,0.015271631069481373,-0.009926560334861279
9,82,139321318826889,-0.05623133108019829,3.513859987258911,9.17886734008789,139321323366074,-0.026572637259960175,0.0012217304902151227,-0.012217304669320583
9,82,139321327912339,-0.08973085135221481,3.504288673400879,9.174081802368164,139321332454147,-0.041691552847623825,-0.01160643994808197,-0.01160643994808197
9,82,139321336996322,-0.05623133108019829,3.4851462841033936,9.17886734008789,139321341535873,-0.05146539583802223,-0.023976460099220276,-0.012980886735022068
9,82,139321346068221,-0.004187439568340778,3.4707891941070557,9.250054359436035,139321350622054,-0.05375614017248154,-0.023365596309304237,-0.01710422709584236
9,82,139321355159225,-0.014356935396790504,3.4235310554504395,9.369096755981445,139321359709579,-0.04337143152952194,-0.0074830991216003895,-0.017867809161543846
9,82,139321364244490,-0.03768695518374443,3.4097721576690674,9.459425926208496,139321368793624,-0.024892758578062057,0.012675453908741474,-0.012980886735022068
9,82,139321373328352,-0.038285162299871445,3.3954153060913086,9.459425926208496,139321377877058,0.001832595793530345,0.029016099870204926,-0.007788531947880983
9,82,139321382418989,-0.052043892443180084,3.390629768371582,9.393025398254395,139321386962691,0.02687807008624077,0.03940080851316452,-0.0027488935738801956
9,82,139321391501569,-0.08075776696205139,3.342773199081421,9.29312515258789,139321396037397,0.0429132841527462,0.04948008432984352,0.003512475173920393
9,82,139321400573225,-0.07118647545576096,3.3379876613616943,9.159725189208984,139321405125348,0.04505131021142006,0.05054909735918045,0.008857546374201775
9,82,139321409671735,-0.06161518394947052,3.342175006866455,9.031708717346191,139321414213483,0.039706241339445114,0.03634648025035858,0.010690141469240189
9,82,139321418757550,-0.08554340898990631,3.3230323791503906,8.96949577331543,139321423294965,0.025961773470044136,0.021838432177901268,0.012522737495601177
9,82,139321427841901,-0.14715859293937683,3.314059257507324,8.974281311035156,139321432383892,0.00427605677396059,0.018936822190880775,0.020005837082862854
9,82,139321436927044,-0.13280165195465088,3.3332018852233887,8.950352668762207,139321441468547,-0.017562376335263252,0.01191187184303999,0.022449297830462456
9,82,139321446004742,-0.06640082597732544,3.3469607830047607,8.94556713104248,139321450550457,-0.033597588539123535,-0.00427605677396059,0.021380282938480377
9,82,139321455083050,-0.052043892443180084,3.3517463207244873,9.031708717346191,139321459637858,-0.045204028487205505,-0.01160643994808197,0.018020525574684143
9,82,139321464174113,-0.047258246690034866,3.342175006866455,9.145368576049805,139321468724040,-0.04688390716910362,-0.01114829070866108,0.013591751456260681
9,82,139321473256388,-0.06161518394947052,3.366701364517212,9.226125717163086,139321477795634,-0.039248090237379074,-0.009010262787342072,0.010537425056099892
9,82,139321482349711,-0.07597211748361588,3.3714871406555176,9.32602596282959,139321486892679,-0.02122756652534008,0.005955935921519995,0.010690141469240189
9,82,139321491435587,-0.06161518394947052,3.3475589752197266,9.369096755981445,139321495970316,-0.002138028386980295,0.025045474991202354,0.00733038317412138
9,82,139321500515604,-0.004785645287483931,3.366103172302246,9.317052841186523,139321505054972,0.014202617108821869,0.035582900047302246,9.162978967651725E-4
9,82,139321509601968,0.0,3.3708889484405518,9.283554077148438,139321514141213,0.027947084978222847,0.036651913076639175,-0.0065668015740811825
9,82,139321518684304,-0.014356935396790504,3.366103172302246,9.21715259552002,139321523217385,0.035124752670526505,0.02535090781748295,-0.00931569468230009
9,82,139321527772744,-0.028115665540099144,3.380460262298584,9.112466812133789,139321532314065,0.032070424407720566,0.007941247895359993,-0.007941247895359993
9,82,139321536858437,-0.06161518394947052,3.3996028900146484,9.069396018981934,139321541396644,0.018478672951459885,-0.0012217304902151227,-0.007177666760981083
9,82,139321545932472,-0.07058826833963394,3.404388427734375,9.031708717346191,139321550480079,0.0024434609804302454,-0.010537425056099892,-0.0039706239476799965
9,82,139321555011757,-0.0849452018737793,3.390031576156616,9.083752632141113,139321559568825,-0.010995574295520782,-0.010231993161141872,-0.0012217304902151227
9,82,139321564105995,-0.08075776696205139,3.3852458000183105,9.154939651489258,139321568655310,-0.01572977937757969,-0.0039706239476799965,0.0039706239476799965
9,82,139321573190222,-0.06640082597732544,3.404388427734375,9.17886734008789,139321577724646,-0.015882495790719986,0.001832595793530345,0.0065668015740811825
9,82,139321582278235,-0.047258246690034866,3.3996028900146484,9.18843936920166,139321586819984,-0.014202617108821869,0.0,0.007177666760981083
9,82,139321591354041,-0.04247260093688965,3.3996028900146484,9.18843936920166,139321595897924,-0.01160643994808197,-0.011301007121801376,0.003512475173920393
9,82,139321600434240,-0.07118647545576096,3.3852458000183105,9.212367057800293,139321604987767,-0.007024950347840786,-0.02367102913558483,0.005497787147760391
9,82,139321609531835,-0.09451649338006973,3.3948171138763428,9.198010444641113,139321614073706,-0.005497787147760391,-0.027030786499381065,0.008857546374201775
9,82,139321618614477,-0.09451649338006973,3.404388427734375,9.226125717163086,139321623147008,-0.003817907767370343,-0.019547687843441963,0.01038470957428217
9,82,139321627701511,-0.07597211748361588,3.3996028900146484,9.198010444641113,139321632244175,0.003817907767370343,-0.012675453908741474,0.006872233934700489
9,82,139321636789281,-0.018544375896453857,3.380460262298584,9.20279598236084,139321641327305,0.010690141469240189,-0.0065668015740811825,3.054326225537807E-4
9,82,139321645865086,0.014356935396790504,3.3708889484405518,9.241081237792969,139321650410923,0.012675453908741474,-4.5814894838258624E-4,-0.006261368747800589
9,82,139321654946689,0.02392822690308094,3.3852458000183105,9.207581520080566,139321659498752,0.010079276748001575,-0.003817907767370343,-0.009926560334861279
9,82,139321664033725,-0.03290131315588951,3.380460262298584,9.164510726928711,139321668583347,0.00809396430850029,-0.004581489134579897,-0.008246680721640587
9,82,139321673120090,-0.08075776696205139,3.352344512939453,9.135796546936035,139321677667881,0.003512475173920393,-0.007024950347840786,-0.0024434609804302454
9,82,139321682208102,-0.07597211748361588,3.3469607830047607,9.09811019897461,139321686752047,-0.003512475173920393,-0.00366519158706069,0.0024434609804302454
9,82,139321691291292,-0.07597211748361588,3.3379876613616943,9.093324661254883,139321695830660,-0.00733038317412138,0.007177666760981083,0.007788531947880983
9,82,139321700375948,-0.08554340898990631,3.3475589752197266,9.117252349853516,139321704915316,-0.009621127508580685,0.022602014243602753,0.009773843921720982
